current_x,current_y,current_z,goal_x,goal_y,goal_z,nearest_obstacle_distance,target_dx,target_dy,target_dz
1.2239902256391937,1.8160606287987844,-1.39760469715538,4.6,1.6,-1.0,0.6647434864356001,0.9911360331341493,-0.0634315327433085,0.11672962124900867
3.147580243154327,1.4547595158367637,-0.6284097799680686,4.6,1.6,-1.0,0.39471378761810394,0.9642815926610309,0.09642716902443389,-0.24670389362358894
0.6998678290601962,0.6021925432635382,-0.561678473004739,4.6,1.6,-1.0,0.7963434080180436,0.9631049222467856,0.24640018104972713,-0.10823982410681711
1.368546569083227,0.8200375931665782,-0.8489943824239679,4.6,1.6,-1.0,0.09715758608276454,0.9710838127007012,0.23438644064758676,-0.04537868608966937
2.2455232436407675,0.0430552653521894,-1.1073506687314745,4.6,1.6,-1.0,0.7004056978385473,0.8335195099077434,0.5511814073645,0.03800372059212419
2.645177603545112,0.9792130313899547,-0.4168789790937799,4.6,1.6,-1.0,0.15150730882673158,0.9167636400076473,0.2911338247629863,-0.2734694213962566
1.6348484069513247,0.20174012785315076,-0.7249663410515224,4.6,1.6,-1.0,0.5209141986234757,0.9013119220548312,0.4250265975781196,-0.08360149827002657
4.383428249604931,0.48867391028315943,-0.6515441731044046,4.6,1.6,-1.0,0.8220830671605857,0.18281660544858633,0.9381134099801315,-0.29414506419062236
0.26243852937408385,0.9552210675378721,-1.3419472645692407,4.6,1.6,-1.0,1.1582587161636095,0.9861378363494289,0.14658948482640058,0.07774117736693593
4.224939376816415,0.6506918635804555,-1.3092354221229616,4.6,1.6,-1.0,0.6014152060845305,0.35166489913335164,0.89009170626009,0.28994577624882056
4.338906718535224,1.8447701760394726,-1.3900269068013134,4.6,1.6,-1.0,0.4387424137524405,0.4932410418477642,-0.46240445547143627,0.7368143553142112
4.520902870613383,0.01013427768741848,-0.7228638477778313,4.6,1.6,-1.0,1.305703571854548,0.04895301272927699,0.9839638624783948,-0.1715188615905714
4.1745692789871836,0.9364910009687097,-1.2633888441714756,4.6,1.6,-1.0,0.3359385345352046,0.5119324702814805,0.798418600611234,0.31694302969066834
1.4318709775293281,1.591257448291749,-1.3956021834964745,4.6,1.6,-1.0,0.3692137882481765,0.9922901055373262,0.0027382557641167965,0.1239066116399454
2.52791927577793,1.3569914159419383,-0.2504101548259259,4.6,1.6,-1.0,0.5090104639641115,0.9346928424577348,0.10961850159584623,-0.338131741139695
4.491174298019601,1.9890134760710914,-0.23752617294627254,4.6,1.6,-1.0,0.6481072542581293,0.1261209433361149,-0.45083785980433394,-0.8836507974415325
2.8212563234512977,1.3946045929723099,-0.41046588067273304,4.6,1.6,-1.0,0.41723416154305937,0.9435719362743589,0.10895630689578523,-0.3127307536253651
0.15552874573687925,1.7689343967563391,-0.8541213955497695,4.6,1.6,-1.0,1.4452975284744751,0.9987413420349567,-0.03796216838402421,-0.032781175723222346
2.291349782464129,1.0945564203071232,-1.2164036493354975,4.6,1.6,-1.0,0.3188618219937467,0.9727926417556613,0.21297803860156747,0.09118569635348991
1.252830937609618,0.5319989305225892,-1.2483700025735962,4.6,1.6,-1.0,0.36729063904176273,0.950307822093541,0.3032203487217459,0.07051569604629469
2.2410140087774533,0.6667997805315824,-0.7520591799173524,4.6,1.6,-1.0,0.35538849843796505,0.9254731882039591,0.3661114502407378,-0.09727170152836428
1.9675622358473817,0.7451337309384984,-1.284282642621941,4.6,1.6,-1.0,0.08952180606424243,0.946128224025293,0.3072487091396229,0.10217443141402996
4.659407944127429,0.09371063414599101,-0.46519523188083767,4.6,1.6,-1.0,1.3036412381913582,-0.03714118821993258,0.9417154165588368,-0.3343540135141615
3.5166483132638033,0.2562605411076846,-0.5422994798352632,4.6,1.6,-1.0,0.38105079617924087,0.6066768621454203,0.7524939947412346,-0.2563122564680931
4.778467023182922,0.2649052581767133,-0.6880832811088791,4.6,1.6,-1.0,1.2386119538997824,-0.12907946048854294,0.9656311059719118,-0.22559933523716133
0.07734561347043312,1.8124867619511074,-0.5981480926085407,4.6,1.6,-1.0,1.5347016273948288,0.9949868242713021,-0.04674722196397092,-0.08840767367802482
4.189429133594135,1.8677005846500618,-1.3577557958031177,4.6,1.6,-1.0,0.34860404777974385,0.6766026678195334,-0.4411587488821724,0.5895657623914454
1.9849414261598035,0.33401636281670477,-0.9568649627761756,4.6,1.6,-1.0,0.4443796113488243,0.899974669487227,0.4356893634612326,-0.014844960360418631
4.228905118854293,1.028222735406001,-0.26091769664392794,4.6,1.6,-1.0,0.30760720172352596,0.36909184723712396,0.5686910208667814,-0.7350930084612322
3.811568134850413,0.10745164322459955,-1.3679668667633749,4.6,1.6,-1.0,0.7048663556024777,0.45636465923329506,0.8639254098384118,0.2129886946258198
1.7619170104933728,0.35804223213227204,-0.20179677951843566,4.6,1.6,-1.0,0.3649368123422264,0.8871477700512453,0.3882198189184081,-0.24950792831503593
3.782042151215175,0.9202685081310433,-0.7806382555534944,4.6,1.6,-1.0,0.22006748340602428,0.7532435751925265,0.6259532564752155,-0.2020065274669454
0.9564977446681644,0.3772970918165506,-0.7935461272843108,4.6,1.6,-1.0,0.6898218988781659,0.9466761293940044,0.3176898421907193,-0.053642056303074996
1.4186370044139278,1.3640026144248518,-1.2179908677295843,4.6,1.6,-1.0,0.18006851510758198,0.9949396659762119,0.07380583740402179,0.06817447786551062
4.187270818703814,1.019795244994138,-0.5304251286347101,4.6,1.6,-1.0,0.2827101830153823,0.4838977511758728,0.6802518186069425,-0.5505455745793263
0.2670249882637543,0.561290010226164,-0.3783967883513988,4.6,1.6,-1.0,1.2186273183776721,0.9631216144057084,0.2308815627924535,-0.13816823016546317
3.5435862568888536,1.2757089713949452,-1.1613465558641038,4.6,1.6,-1.0,0.024949587555362807,0.9459424311123473,0.2903792628475062,0.14447422167778143
3.589216549307373,0.28197162145075483,-1.1225044108574238,4.6,1.6,-1.0,0.4224429854668108,0.606894998412084,0.791371119262589,0.07355414671841327
4.782337821642111,0.08024610038509761,-0.7300176107147656,4.6,1.6,-1.0,1.3852166882746204,-0.11731329107914379,0.9777857933617606,-0.17370242956300955
2.711137965918515,0.858902990288497,-1.1923376578375036,4.6,1.6,-1.0,0.02968384106036992,0.9267573366836765,0.363614217741665,0.09436916635795509
4.0992506865725735,1.7416158852955181,-0.2670956002941802,4.6,1.6,-1.0,0.19415018055748628,0.5570922290297464,-0.1575501095853925,-0.8153687578784825
2.0705592811161333,0.06300776741337044,-0.6732910156265652,4.6,1.6,-1.0,0.7276053913854283,0.8494393472271238,0.516154290153771,-0.10971574243568927
3.1576170825436782,1.6455128179216942,-0.39233726336247754,4.6,1.6,-1.0,0.42770077534022477,0.9211674643915067,-0.029066433451787534,-0.38807943129327943
0.9795559045239521,0.029137967152264688,-1.2294121468790504,4.6,1.6,-1.0,0.9289717869046976,0.9158243540575635,0.39736387818941427,0.05803189489681632
0.9784464572282764,0.8775057846784227,-0.9044098206913607,4.6,1.6,-1.0,0.45187727651135223,0.9803467845374895,0.19557763608138123,-0.025876056728645066
3.0961130156186494,0.20423691964503976,-1.2263918645355643,4.6,1.6,-1.0,0.20499380552077018,0.728542945397775,0.6761634060272038,0.10967326502309174
3.5123642126947034,1.4606203887987603,-0.4895916578274375,4.6,1.6,-1.0,0.03395438026477948,0.8992426930917652,0.11523719465798024,-0.4219987771172186
1.8684052111237186,1.3239939101915719,-1.322541826376317,4.6,1.6,-1.0,0.08514705116548399,0.988138447059682,0.09984358956641279,0.11667762024044577
2.519372425806604,0.38903639689024216,-0.7604614420077862,4.6,1.6,-1.0,0.2724519434275958,0.8600261701177452,0.5005510849956976,-0.0990131204549836
0.864386711087578,0.026486201274374066,-1.0427454158138911,4.6,1.6,-1.0,1.0029570082104207,0.9215290721670784,0.3881661721478355,0.01054475940839136
1.2170306051719288,0.29213359980251674,-0.40712814172238954,4.6,1.6,-1.0,0.5769330644041789,0.9205062933658371,0.35587057160612906,-0.16132048889900608
4.211496401601593,0.529241897692063,-0.2194280362912071,4.6,1.6,-1.0,0.7030934333002065,0.2813507683330498,0.7754332676070579,-0.5652831084037835
4.708304332127337,1.8514686828299567,-1.3879044089809303,4.6,1.6,-1.0,0.7543178650391131,-0.22810459927879664,-0.5296294432678125,0.81698283005929
2.5104214095219946,0.2792053878476568,-0.3833645347840495,4.6,1.6,-1.0,0.3455658772510142,0.8201633337865483,0.5184142473925196,-0.24203052289449484
1.7934923877372206,0.3676684233696659,-0.818494869548646,4.6,1.6,-1.0,0.35920579578771883,0.9140181518190269,0.4013434437798421,-0.059112251524256504
4.898063182933531,0.021176646336470206,-1.325635167265236,4.6,1.6,-1.0,1.5026390992832483,-0.18181470247937398,0.963061910191825,0.1986332577893491
3.203021270281872,1.6871131835648896,-0.5964747021935286,4.6,1.6,-1.0,0.4024330788182572,0.9590032461185489,-0.05980178798807233,-0.27701357383261144
4.125171881783304,1.1064580284272594,-0.5210287879043591,4.6,1.6,-1.0,0.17806807892986998,0.5681539354871666,0.5905459317158198,-0.5731113400765496
1.0563573324437776,1.2961389610476195,-0.4972664138946452,4.6,1.6,-1.0,0.4285013533856187,0.9865370343069386,0.08459379128546139,-0.1399591741073876
3.048862068375811,1.220252461641288,-1.0159626285356549,4.6,1.6,-1.0,0.22254198450438623,0.9712665800667397,0.23778420045741705,0.009995221772745345
2.8554068733132048,1.9307759449301853,-1.3422748045435655,4.6,1.6,-1.0,0.8235032435117429,0.9647371346786628,-0.1829147624458479,0.18927348110969613
2.865906698559797,1.2610760899396423,-0.724895735809273,4.6,1.6,-1.0,0.27687727654423233,0.9697465963428992,0.1895343854493244,-0.15384490766258502
2.174523476739265,0.6891695241319835,-0.43043767980153436,4.6,1.6,-1.0,0.28726370825662517,0.914333959335573,0.3433565434656581,-0.21470839495709132
0.7117946023812688,1.4937668147743641,-0.2733063797188351,4.6,1.6,-1.0,0.8246970513472078,0.9826250819180397,0.02684719083993999,-0.18364960312935516
1.096057775978025,1.7139073899216122,-1.1975589685021557,4.6,1.6,-1.0,0.6550989099241311,0.9978888477113984,-0.0324397226916084,0.056262883012774316
4.710348439519501,1.198857094550547,-1.226015028801105,4.6,1.6,-1.0,0.6723050733253784,-0.23306250562507877,0.8472378138274528,0.4773572616946752
1.8529374681714539,0.36429084483641083,-0.9178538794256703,4.6,1.6,-1.0,0.37384707625674884,0.9116408220854826,0.4100827327443604,-0.027261031019074417
2.0230281659290283,0.36783784122317864,-0.7391003176500548,4.6,1.6,-1.0,0.42991280519007613,0.8984355239520386,0.4295810455039846,-0.09096007170582754
1.1071756304956253,0.9384449387582443,-0.5151021053331966,4.6,1.6,-1.0,0.3160115423737494,0.973517041484003,0.1843880647483658,-0.13515032933214222
3.7588219186746907,1.124531026555776,-0.3056670244209012,4.6,1.6,-1.0,0.018529692693702415,0.7069598102308989,0.39960320257894894,-0.5835452914786811
2.015712700512457,0.4785088881077433,-0.7445250676120809,4.6,1.6,-1.0,0.32961257290798274,0.9135950024337898,0.3964685641963466,-0.09031527629416278
1.0320330347595181,1.4637001598845432,-1.269677904920758,4.6,1.6,-1.0,0.533140642773149,0.9964331172456182,0.03806472310126062,0.07531347629345186
3.1676256679464783,1.8523323672867273,-0.29129681160159393,4.6,1.6,-1.0,0.5174971809179455,0.8853246597212219,-0.15596207095145356,-0.43803661869076244
1.3880394323757173,1.1388526490963249,-0.9433880738648024,4.6,1.6,-1.0,0.061466621961110246,0.9896995871627767,0.14209307156848083,-0.01744380067714724
4.97076132348034,0.6503465894957694,-1.1554567464544026,4.6,1.6,-1.0,1.1302022559462568,-0.35952684237864224,0.9208778543234402,0.15074623386970454
3.298558756167637,1.3616384459133477,-1.1451338515685736,4.6,1.6,-1.0,0.2429064822092577,0.9777731997463475,0.17908110761075496,0.10903910653840834
1.039418657448124,1.2361744880901073,-1.2271471033715189,4.6,1.6,-1.0,0.4215312530117694,0.9928225926263741,0.10144809323162789,0.06333706616438485
1.8079577079154152,1.4048664311752803,-0.25251410240116945,4.6,1.6,-1.0,0.1390127608927419,0.9637872362419073,0.0673583074041413,-0.2580252345814944
2.6439689784507885,1.0592492478924729,-0.2811256651152718,4.6,1.6,-1.0,0.20578464826117693,0.908529852078528,0.25116585340987874,-0.3339000179141283
0.6732681365525661,1.645435756302814,-0.6354072368463188,4.6,1.6,-1.0,0.9327512667206022,0.9956511319039065,-0.011520563095461848,-0.09244511974373446
0.6044056038175544,0.188653429166191,-0.6702277938891609,4.6,1.6,-1.0,1.0833086000426164,0.94006378597425,0.33205467551146894,-0.07758718174242847
2.1535175271347775,1.8598616861459074,-0.24959145641761293,4.6,1.6,-1.0,0.6921318155065838,0.9511457375525398,-0.10102926870406898,-0.2917445334547948
4.713314457062883,1.6820165472211708,-0.8471507312190941,4.6,1.6,-1.0,0.6958643368107318,-0.5468975716667636,-0.39584225768172515,-0.7377072272510498
0.7851213914269223,0.21042702510653588,-0.7605511698544976,4.6,1.6,-1.0,0.9284818373094093,0.9379780029813084,0.34165933381426483,-0.05887415002180049
1.9501320071500183,0.644534659174409,-1.3382450299355164,4.6,1.6,-1.0,0.15465115843530242,0.9340065628948785,0.33677560593872824,0.11922219472018528
1.0215278743697809,0.15323429233428754,-0.27795388445480995,4.6,1.6,-1.0,0.8050514222541725,0.91128922516187,0.36843154129564704,-0.18387535855136294
2.0113587688728773,1.8727191038822262,-0.9549914555698747,4.6,1.6,-1.0,0.6465974947273653,0.9943475902855011,-0.10475672739402328,-0.017288659841389657
0.040348014295775725,0.7508033891070443,-0.7528290798140242,4.6,1.6,-1.0,1.398256137939769,0.9817025107194824,0.18283378810967177,-0.05321641074454522
4.452566937567308,0.8498949248021717,-0.8253174881128804,4.6,1.6,-1.0,0.5934982142713503,0.18801382095912622,0.9565705207620024,-0.22276364590628545
2.711962814675688,0.43461379252035814,-0.7618981859932487,4.6,1.6,-1.0,0.09165706842846527,0.8460920071531572,0.522248164951097,-0.10670131037973996
4.613730611743521,1.7963763387863307,-0.6491327664921203,4.6,1.6,-1.0,0.64513629384648,-0.03412872808325463,-0.4881118768496271,-0.8721135393959629
0.15042565915078132,1.9519738294033513,-0.5479919098561605,4.6,1.6,-1.0,1.5386354251710734,0.9918133022549684,-0.07845521825380695,-0.1007529265026195
2.7052505754403127,0.5051286523950578,-1.2614785663177333,4.6,1.6,-1.0,0.05334411753364876,0.8597243977636794,0.4967873839925346,0.11864339423555373
2.0441203756368953,0.20896704759518747,-0.5141309240541532,4.6,1.6,-1.0,0.5826424315547852,0.8663470080531777,0.47150782256405716,-0.16469133218906495
3.3885938530409394,1.267845751935834,-0.5392897711689482,4.6,1.6,-1.0,0.17211082263362154,0.9054259148213013,0.24825783216489053,-0.34434279655424554
2.28277557309496,0.6540138373681175,-1.0214138794565755,4.6,1.6,-1.0,0.3977416862853387,0.9257885581747505,0.37794490485583226,0.00855537528296707
2.7276466681545006,0.2595945530752233,-0.3191956517368857,4.6,1.6,-1.0,0.2178158891424219,0.7797487633559786,0.5582170159117475,-0.28352359547559
1.091077328199982,1.549006352451331,-1.2928862939272654,4.6,1.6,-1.0,0.5398748656130321,0.9964300726142213,0.014480685008575288,0.08317102952170387
3.6405144889039613,1.7049219340623039,-0.40112736585794306,4.6,1.6,-1.0,0.08411192092378988,0.8446916614104757,-0.09236896417565266,-0.5272228860745021
3.998935109139939,1.6271150334121964,-0.5110175957603293,4.6,1.6,-1.0,0.04192120834804358,0.7752494867449192,-0.03497278922047475,-0.6306862431636507
0.2784525267773025,1.2099846267598502,-1.099416900786709,4.6,1.6,-1.0,1.1569727770912395,0.9956909574966155,0.08986012136302943,0.02290580162523259
1.9536364005318219,1.6083912956284496,-1.0899991158135003,4.6,1.6,-1.0,0.37914443961183675,0.9994171902949515,-0.003169029796814279,0.03398877745803123
3.549871677007213,0.03863203938137372,-0.29361760159171313,4.6,1.6,-1.0,0.560096762293386,0.5224832320051204,0.7768465629879664,-0.35145510360111054
1.3045803804965534,0.6230965255796748,-0.22767163933965073,4.6,1.6,-1.0,0.2662718229218519,0.9354357198355536,0.2773031996883985,-0.21923263784919375
2.0391261022539386,0.002365535480536085,-0.39628093849012225,4.6,1.6,-1.0,0.773698741589353,0.8319531413311171,0.5190247800275036,-0.1961306920058357
0.8873789480390187,1.0182711254153298,-1.261434635063212,4.6,1.6,-1.0,0.5328264317270412,0.9855636028533672,0.15442750485312062,0.06940122819899971
4.448643799716786,1.0265479948815808,-0.2615325922631442,4.6,1.6,-1.0,0.48846855581112936,0.159801998130302,0.6054510887448248,-0.779674483698979
1.8312742263994664,0.1176204229332769,-0.33166020701393073,4.6,1.6,-1.0,0.6120911615643478,0.862285829379324,0.46166901585334547,-0.20814626648733103
4.858261017590552,1.2851356248929877,-0.23400422768659657,4.6,1.6,-1.0,0.8044764938788058,-0.2977009744680325,0.36294843166472046,-0.8829737061503607
2.335815228121714,0.8635205649831297,-0.4352487197222312,4.6,1.6,-1.0,0.37029811663112755,0.9252846767112705,0.3009706382614592,-0.23079198848272356
2.202573640530901,0.5128907971101504,-0.5504912015780945,4.6,1.6,-1.0,0.4198968779016433,0.8977476830972511,0.40708227150058635,-0.16832445372981492
3.305566166938001,0.6449331406944809,-1.2797991416360794,4.6,1.6,-1.0,0.010488391684707055,0.7927748191582489,0.5849298259447648,0.17136272882057146
1.5088199533620745,1.3670120628489395,-1.3353421533659589,4.6,1.6,-1.0,0.13382081207826324,0.9913877511443813,0.07472272192853399,0.10754925247753873
3.583128003584131,1.7459116931953342,-0.34878838132289713,4.6,1.6,-1.0,0.1482748612377055,0.836034400689756,-0.11996317668708797,-0.5354020144736691
1.2761784700940304,0.4061175544976938,-0.32382288728480146,4.6,1.6,-1.0,0.4496033499701302,0.9243413525184044,0.3320138895829348,-0.18804212599430328
1.3557071337239819,0.9051506429579637,-1.0134925311920857,4.6,1.6,-1.0,0.07711899739420713,0.9778163222716217,0.20942469463786076,0.004066592558742796
2.666168799206441,1.9488712104119152,-0.9139096458272473,4.6,1.6,-1.0,0.9927190610565746,0.9831708103519693,-0.17736811284687257,-0.04376882700040219
0.020375840974206083,0.5173226308884178,-0.9237866514536903,4.6,1.6,-1.0,1.4676025744532375,0.9730465083922165,0.23003971442787619,-0.016193279212598364
1.8777356596065968,0.22405697820960313,-0.723791187193315,4.6,1.6,-1.0,0.5160386534339927,0.8888397452484473,0.449255726865899,-0.09018425109113071
3.474546252649147,1.2807498527159202,-0.5884783430700102,4.6,1.6,-1.0,0.0866132416570195,0.9075304828283962,0.2574332716824092,-0.3318381131939925
